142,0.1520892625020758,0.13738969598753945,0.11644267054532127,0.10362993970142759,0.09100904192268269,0.07515275065709984,0.06049613184371618,0.05438896873979992,0.051580189084412274,0.045117991650966895,0.032837812301366884,0.025679862109247498,0.019337918239029726,0.01358578946464259,0.009720496360898122,0.006570998276365593,0.0031523612646093763,0.001402958237655399,0.0003550343295291214,5.4400421460107314e-05,5.726360153695507e-06
143,0.17970234299547697,0.15172662793833536,0.1344957469548227,0.11517301614684441,0.09695842562051628,0.0728208814466575,0.054315658068872785,0.041286522977347424,0.03445784984440479,0.029915749284428604,0.02461482313356731,0.020082818373902255,0.01645350435955587,0.01245821758393112,0.008293573758087208,0.004472944327844962,0.0019835723661287413,0.0006205131266226633,0.0001451271294724553,2.0317798126143743e-05,1.766765054447282e-06
144,0.09991072703557215,0.10074448216957196,0.09496919018242464,0.08462414377431117,0.0847761494621511,0.08997244387769283,0.09275841617261112,0.08227002371165511,0.06478543341233568,0.05401880311385415,0.04418145775679447,0.035445152473239684,0.027533018537916815,0.020021760670142115,0.012298803820316067,0.007296444155348788,0.0032711856772238463,0.0009741918233056587,0.00013934139950380636,8.488495965842293e-06,3.4227806313880216e-07
145,0.07767211577512363,0.07813866408848195,0.07866610363572013,0.08121827336969979,0.08280504309742813,0.08242372553702104,0.08029277753816778,0.07727951490027682,0.07011783538236452,0.061327789229081935,0.05593374252927766,0.04975572001448696,0.04045047480050423,0.03178056081826011,0.022398539085672336,0.014505829986724113,0.00894183573056771,0.004272382454586557,0.0016001135555028475,0.0003675588008855379,5.1399670166039125e-05
146,0.15435692289899686,0.13897305985671282,0.12462774499581833,0.10826119656313549,0.095323695425355,0.08052344684485885,0.06634661273378935,0.05253333295258588,0.04373146310182341,0.03578948758650255,0.029043297054049837,0.022686361304826295,0.017039936005871125,0.011905199594361177,0.009351217041399504,0.005741374196102311,0.00265874759549057,0.0008877364932516678,0.00019293187559409988,2.462960113967233e-05,1.606278335196021e-06
147,0.04463625698255459,0.05033901929721809,0.05616776983609518,0.05008612894457378,0.05026325228569618,0.05240383355837135,0.05727337634253616,0.07121463702031015,0.08819249677674684,0.08758379304891413,0.07958077733907472,0.07330399613757964,0.06206958919309132,0.04995705085372144,0.04451048635458316,0.035073076216391275,0.023090442833593964,0.016469076223006203,0.006438020016939431,0.0012371651944540112,0.00010975554454808694
148,0.08223464845021855,0.0833763255975178,0.08420506905822153,0.08089866607268029,0.07235439793574798,0.06569971163935079,0.06070514195920641,0.06638986044209455,0.07116626284618106,0.06425211332504362,0.06232386523067147,0.05738354518122542,0.049975013029163996,0.03948516029110138,0.030412323490255667,0.016037924485098443,0.007563197167409587,0.0037525745443006673,0.0014268529438605927,0.0003200436022884578,3.730270836167966e-05
149,0.14679206173103526,0.13394597553006887,0.12308356645583127,0.11087361538702062,0.0959079612521765,0.07978675596416628,0.06363017433233999,0.053541114957369226,0.04462467867438678,0.037728300093644605,0.0318047937912919,0.024976200849990835,0.019148735615236844,0.014298387820130236,0.009726759967398987,0.005796790521148321,0.0028941500993162326,0.001095023370069194,0.0002900403723965008,4.9892056504465755e-05,5.021158477119152e-06
150,0.09174010080658838,0.09249309753003507,0.0906547001241427,0.08907069350319854,0.08555331691664801,0.08132025425510987,0.07484176893176223,0.06721004538331604,0.059625808114726855,0.06293288831905353,0.05608808026538047,0.053164282177042416,0.035723249960993415,0.02348874914355102,0.016647332967010604,0.009710944230756184,0.005973095630583877,0.002706717951848912,0.0008683205459565433,0.00016959385663213738,1.6959385663213734e-05
151,0.06112734527560775,0.06009906804716476,0.05952622156349928,0.054744594082523496,0.05535677681541238,0.07401836785402179,0.06977361099058757,0.06344462592709511,0.06134418882032169,0.06559961984183665,0.06819067288113514,0.061770562134768364,0.05608578227840695,0.05147731336185178,0.05432039513361179,0.04077548153795642,0.02374664134650946,0.012457928497768408,0.0049769250399342,0.0010772992877766856,8.657928221030977e-05
152,0.053865617302582776,0.051805830380133616,0.04890876010329677,0.05049109754688785,0.05735123140043151,0.06555264893628912,0.07023770928590325,0.07267340033463383,0.06690068678196255,0.0697581636873819,0.07962296862714408,0.0755259862941722,0.0629760520657492,0.05024981088342592,0.04703296590684657,0.03538785666640581,0.022877748711585107,0.012981269074688932,0.0047786870279072705,0.0009493093052807307,7.219967729073271e-05
153,0.14514628138279698,0.13039578936679444,0.10452837836769295,0.0865471650764149,0.08852896266920918,0.0858373885550981,0.08147697606486246,0.06291458252613855,0.04884910496577216,0.04162045454829206,0.03754116433313676,0.032908161035828415,0.02458207251414871,0.013770413618054086,0.00751414246885702,0.003948196926257736,0.0026759677701947127,0.0008958041408000185,0.00029506394231229414,2.3097388996237412e-05,8.323383422067537e-07
154,0.05447841168507622,0.058195445689020166,0.06233387092880364,0.06609085657859641,0.0721282068040862,0.07145942155198455,0.06570447087474969,0.06953332238122409,0.07596854036058348,0.07891118369336922,0.0782732527705598,0.07082979303457629,0.06003174934037095,0.043956614337959714,0.02982118031941297,0.020101477769279102,0.012871113105258602,0.006312036191421673,0.0023899739916846408,0.0005292930649006686,7.978552708203425e-05
155,0.14848604312662705,0.1363354990187901,0.124742559846036,0.10858075585691523,0.09058130739301123,0.07679873107857352,0.06884588158869584,0.06015554677327109,0.04980380657007665,0.039303501186093916,0.030035655643389194,0.02272950164635467,0.016910698732146692,0.012158312221865107,0.007966929196553677,0.0043532996520855936,0.0017157821859667079,0.0004340433713226477,5.826085521109365e-05,3.88405701407291e-06,0.0
156,0.11838424315741716,0.12135188265537573,0.12067140480871008,0.11199531226372293,0.0954181158324512,0.07007031604415542,0.054608347194919075,0.05241569635566307,0.04782247089066987,0.044438983819748964,0.04562982005141387,0.03646227128383486,0.026387418720701637,0.020660063511265682,0.014384545592015721,0.00971571147739301,0.006162104944805684,0.002608498412218357,0.0007182821714804171,9.4510812036897e-05,0.0
157,0.0649905130205356,0.07062046727172998,0.07067691154314298,0.06556653404675034,0.06263432651129539,0.07087953200462555,0.08506441159741632,0.0908911971540509,0.07307651672270088,0.06453027511516804,0.05854573505637915,0.06460263956569752,0.05311695397765676,0.04141996419406988,0.02938141420398381,0.018648318901449752,0.00972144028413178,0.0039554408659419615,0.001338742334795578,0.00029669424717091185,4.1971381307104606e-05
158,0.0878834320237403,0.08907116356399317,0.07541506618945829,0.06970709560820865,0.07270534566212664,0.07792054671482432,0.07668196845729013,0.08278886395465974,0.06959499395299444,0.06010457361103149,0.05796099203651682,0.05473461426110506,0.04502118499469011,0.034488577575027914,0.019137817126539395,0.013076137669705185,0.008365308752187434,0.004126944801622728,0.0010384332932019647,0.0001665315304247646,1.0408220651547788e-05
159,0.08062061491072958,0.08412740138521538,0.08315142199232038,0.08379653486005244,0.08284310799816266,0.07792922612274798,0.07730116575449807,0.07657415285404204,0.071505357426994,0.06393058912182631,0.055624220553665844,0.04778175202423377,0.03796633332232527,0.02912420404156247,0.020700341350209706,0.014023663345232057,0.008546352476365177,0.0036723638426966972,0.0007100324537886272,6.794580427453324e-05,3.21835905718892e-06
160,0.17468056919829422,0.15794114134071452,0.13837152928099233,0.11693174519657938,0.09419047821379986,0.07599539779609234,0.06055745283687922,0.04780102214130926,0.037524611816004624,0.029372735716254015,0.022852769436654027,0.016412726554779523,0.011313906507099587,0.007639603489467963,0.004651390948759477,0.002490044059436219,0.0009459524010483358,0.00028758230346949594,3.738924765959054e-05,1.9071620988877736e-06,4.435260695087846e-08
161,0.05367083140289949,0.0629052307173594,0.06106825059956133,0.05038980122930554,0.0543251719821619,0.06952231706544314,0.09005940241861728,0.09025591680029182,0.080294384663232,0.07272127706909114,0.0641046494848678,0.06810763066034951,0.060486455510269176,0.04932274096798779,0.031258667212024506,0.01859385323544002,0.01578318433049001,0.005124771333654573,0.0017974502283653062,0.00019552736820557202,1.2485720382637486e-05
162,0.03727793885303398,0.038261651065502944,0.03379625586698397,0.029343879313358634,0.07127342386996334,0.1583349533500996,0.1933690044203419,0.1414379224934245,0.0991631644317749,0.07813717526709066,0.04909228595555903,0.03734039909314167,0.021018529042329464,0.005385623232517824,0.003538292149801012,0.002138275854553359,0.0006443497837807871,0.00035018691994806,7.767303863509602e-05,1.7699505978995513e-05,1.3164921802558645e-06
163,0.059905138017045,0.06286219999364985,0.060292915700911824,0.0560666547116539,0.0617926288253246,0.0678286879462913,0.0703901016071741,0.06796874941771486,0.06404586551087632,0.06345228869179516,0.06801600302184563,0.06655418221973583,0.05723615905414086,0.049113666979554105,0.04843524236403372,0.03391043847021749,0.022865258807393568,0.013077859778432772,0.005066778882796603,0.001029263993066689,8.991600634599508e-05
164,0.0720940264643075,0.07191408633312996,0.07111508065131178,0.07470077505338621,0.0769786264490543,0.0778628355704698,0.07196056093654668,0.0658598754957291,0.06919413037675412,0.06493157508389262,0.05648511382702868,0.05526426174496644,0.04962236405582673,0.040550283137583895,0.03177254137431361,0.023065107344417326,0.01446551822757779,0.008259371186699206,0.0030714946232458817,0.0007102272727272726,0.00012214479103111653
165,0.10582012800206601,0.10085226507071546,0.08987389169665924,0.07763211150704581,0.08502688939359947,0.09678462815712459,0.09124917544663033,0.07573900764200915,0.06221022346758846,0.05327827566740162,0.04488505004336729,0.042136339173492986,0.03263985605008062,0.021252065800406998,0.008919610193929204,0.0058807859031229604,0.0039031155330582572,0.0014165488505124121,0.0004449923033699992,4.9410316323048365e-05,5.629781496201875e-06
166,0.13910334639347421,0.1290641659708395,0.12357890680197828,0.09980730939687842,0.08470036611214593,0.07527137259939623,0.07038345430021196,0.05697861134305351,0.05189800244074764,0.042552508189350635,0.0383004688804676,0.029179780332712443,0.022442032243560926,0.01558866979253645,0.01025114008606847,0.005677949771982787,0.004130001926906031,0.0009313379150876742,0.00014772946239321728,1.2846040208105853e-05,0.0
167,0.08891472569004072,0.08725950377819208,0.08435106440004438,0.08057107395286596,0.0784449919228256,0.0778782227720276,0.0786867769858728,0.07034322372263316,0.06345835646305617,0.061382818279457435,0.056644062699211475,0.048910093883260904,0.03999524395830009,0.032809223048812404,0.022184875279757356,0.013932647303731378,0.008562131302247845,0.004009426573418309,0.0013557000793689483,0.00027424889144042624,3.158901343486843e-05
168,0.13975674518144274,0.1329962059862289,0.12035319835593844,0.1083209733653644,0.09864475738245328,0.09445526900692412,0.07810516948935389,0.06046828000161064,0.04624849875058111,0.03389520854762916,0.024205082401080595,0.01993233271114746,0.01622670505161902,0.011577382606371985,0.007869824828444087,0.004252583280449198,0.0018919819221117355,0.000624493135933247,0.0001505492351573063,2.29617533727987e-05,1.7970067856972899e-06
169,0.1636260593478681,0.15059651723837156,0.13432815489740418,0.11670068107172506,0.09522074356536728,0.07730325564983696,0.06389614595442426,0.05323373399951618,0.043660632542700716,0.03269974775365411,0.023113024422921388,0.017005261778362,0.011763476811945412,0.007731731693904187,0.004965392750482641,0.002664724158151713,0.0011397334023508275,0.00030813997046689844,4.064591410793312e-05,2.0872226163533224e-06,1.0985382191333277e-07
170,0.1486964908396914,0.15644563388940505,0.1357441684374387,0.11515860806738848,0.09477454205507323,0.07100497602231241,0.06067475934185088,0.05478009760279524,0.04792928943980619,0.033773782044864566,0.025250528411550455,0.019124620523659718,0.014024937923099372,0.010102777632857255,0.005969534729928467,0.004105042153070849,0.0018378428682418661,0.0005212908611239972,7.614202461643453e-05,4.653123726559888e-06,2.8200749857938716e-07
