time series,new_cases,new_cases_smoothed,new_deaths,new_deaths_smoothed,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,stringency_index
2020-10-01,175.0,149.857,2.0,1.0,82.553,70.693,0.943,0.472,50.0
2020-10-02,238.0,156.571,2.0,1.286,112.272,73.86,0.943,0.607,47.22
2020-10-03,227.0,162.714,1.0,1.286,107.083,76.758,0.472,0.607,47.22
2020-10-04,168.0,164.0,0.0,1.143,79.251,77.364,0.0,0.539,47.22
2020-10-05,175.0,183.571,1.0,1.0,82.553,86.597,0.472,0.472,47.22
2020-10-06,91.0,182.429,3.0,1.429,42.928,86.058,1.415,0.674,47.22
2020-10-07,356.0,204.286,0.0,1.286,167.937,96.368,0.0,0.607,47.22
2020-10-08,387.0,234.571,1.0,1.143,182.561,110.655,0.472,0.539,47.22
2020-10-09,365.0,252.714,5.0,1.571,172.183,119.214,2.359,0.741,47.22
2020-10-10,380.0,274.571,2.0,1.714,179.259,129.524,0.943,0.809,47.22
2020-10-11,411.0,309.286,0.0,1.714,193.882,145.9,0.0,0.809,47.22
2020-10-12,169.0,308.429,2.0,1.857,79.723,145.496,0.943,0.876,47.22
2020-10-13,399.0,352.429,4.0,2.0,188.221,166.252,1.887,0.943,47.22
2020-10-14,707.0,402.571,2.0,2.286,333.515,189.906,0.943,1.078,47.22
2020-10-15,745.0,453.714,1.0,2.286,351.441,214.032,0.472,1.078,47.22
2020-10-16,834.0,520.714,4.0,2.143,393.425,245.638,1.887,1.011,47.22
2020-10-17,899.0,594.857,4.0,2.429,424.088,280.614,1.887,1.146,47.22
2020-10-18,726.0,639.857,4.0,3.0,342.478,301.842,1.887,1.415,47.22
2020-10-19,537.0,692.429,2.0,3.0,253.321,326.641,0.943,1.415,64.81
2020-10-20,794.0,748.857,2.0,2.714,374.556,353.261,0.943,1.28,72.22
2020-10-21,1509.0,863.429,8.0,3.571,711.845,407.308,3.774,1.685,72.22
2020-10-22,1664.0,994.714,11.0,5.0,784.964,469.24,5.189,2.359,72.22
2020-10-23,1661.0,1112.857,3.0,4.857,783.549,524.971,1.415,2.291,72.22
2020-10-24,1967.0,1265.429,21.0,7.286,927.899,596.944,9.906,3.437,72.22
2020-10-25,1676.0,1401.143,5.0,7.429,790.625,660.965,2.359,3.504,72.22
2020-10-26,1130.0,1485.857,11.0,8.714,533.058,700.928,5.189,4.111,72.22
2020-10-27,1523.0,1590.0,13.0,10.286,718.449,750.056,6.133,4.852,72.22
2020-10-28,2612.0,1747.571,14.0,11.143,1232.167,824.387,6.604,5.256,72.22
2020-10-29,2490.0,1865.571,14.0,11.571,1174.615,880.052,6.604,5.459,72.22
2020-10-30,1798.0,1885.143,23.0,14.429,848.176,889.284,10.85,6.806,75.93
2020-10-31,1804.0,1861.857,23.0,14.714,851.006,878.3,10.85,6.941,75.93
2020-11-01,1342.0,1814.143,25.0,17.571,633.066,855.791,11.793,8.289,75.93
2020-11-02,557.0,1732.286,25.0,19.571,262.755,817.176,11.793,9.232,75.93
2020-11-03,1176.0,1682.714,24.0,21.143,554.758,793.792,11.322,9.974,75.93
2020-11-04,2026.0,1599.0,29.0,23.286,955.731,754.301,13.68,10.985,75.93
2020-11-05,1686.0,1484.143,30.0,25.571,795.342,700.119,14.152,12.063,75.93
2020-11-06,1564.0,1450.714,26.0,26.0,737.79,684.35,12.265,12.265,75.93
2020-11-07,1612.0,1423.286,34.0,27.571,760.434,671.411,16.039,13.006,75.93
2020-11-08,891.0,1358.857,23.0,27.286,420.314,641.018,10.85,12.872,75.93
2020-11-09,464.0,1345.571,24.0,27.143,218.884,634.751,11.322,12.804,75.93
2020-11-10,1092.0,1333.571,27.0,27.571,515.132,629.09,12.737,13.006,75.93
2020-11-11,2222.0,1361.571,40.0,29.143,1048.191,642.298,18.869,13.748,75.93
2020-11-12,1931.0,1396.571,41.0,30.714,910.917,658.809,19.341,14.489,75.93
2020-11-13,1515.0,1389.571,38.0,32.429,714.676,655.507,17.926,15.298,75.93
2020-11-14,1737.0,1407.429,41.0,33.429,819.4,663.931,19.341,15.769,75.93
2020-11-15,920.0,1411.571,32.0,34.714,433.994,665.885,15.095,16.376,75.93
2020-11-16,502.0,1417.0,34.0,36.143,236.81,668.446,16.039,17.05,87.04
2020-11-17,1393.0,1460.0,45.0,38.714,657.124,688.73,21.228,18.263,87.04
2020-11-18,2027.0,1432.143,43.0,39.143,956.203,675.589,20.285,18.465,87.04
2020-11-19,2070.0,1452.0,45.0,39.714,976.487,684.956,21.228,18.735,87.04
2020-11-20,1546.0,1456.429,31.0,38.714,729.299,687.045,14.624,18.263,87.04
2020-11-21,1704.0,1451.714,31.0,37.286,803.833,684.822,14.624,17.589,87.04
2020-11-22,1024.0,1466.571,26.0,36.429,483.055,691.83,12.265,17.185,87.04
2020-11-23,470.0,1462.0,45.0,38.0,221.715,689.674,21.228,17.926,87.04
2020-11-24,1302.0,1449.0,59.0,40.0,614.196,683.541,27.832,18.869,87.04
